"real","imag"
0.999999940772351,1.02565498660066e-07
1.00000005922764,-1.02565524070015e-07
0.567885643698254,5.25090162510612e-16
0.0192529812432101,0.0166789285204341
0.0192529812432101,-0.0166789285204341
